thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,1.2,0.0,18.5,17.6,16.2,7.2,10.8,2.3,12.3,2.7,8.6,15.0,8.0,13.9,5.7,overall rmse,nse
1.434800473077119,0.0066608636221877,0.2673694896488049,0.0186794043299999,0.8618031637210086,2.311679773164819e-09,1.089531244624862e-09,10.162183733867463,0.6084313925532482,0.1594323640709254,0.1289104217148909,0.5956257848749036,0.6228634573985699,0.7139095170549743,0.0,0.44107504097469985,0.5223735565705512,0.765731093737656,0.9914161152845122,0.8177248883462171,1.0065816313767104,0.6288587224587888,0.986800852133212,0.5309595024379604,0.7972275514243093,0.7683244442047255,0.9281409863381926,0.7515705256957915,0.8633796973102629
1.4378569511272072,0.0065722230047967,0.343474835204182,0.0244655562756803,0.7839109061153742,1.4660397345784479e-09,1.2441141945229144e-09,12.74183952025113,0.7862662616709292,0.1528855531427845,0.3405352751121254,0.838694420971559,0.7719132605902038,0.8745694136973922,0.0,0.4237310746757113,0.5613333019101335,0.8903757218982519,1.1282852453594494,0.9968815197278963,1.1267127410913131,0.7561066618292025,1.1521639980199578,0.6841727203345659,0.9219220710581595,0.895405748750718,1.0672564270322602,0.8750592789982298,0.814522497298954
1.4712900448058053,0.0063206904928984,0.3091833173298959,0.0260820934821198,0.737595821254742,2.4706964260790673e-09,1.287690863652272e-09,9.090027952040414,0.5561432538529808,0.1973598753291442,0.8092971225723097,0.1231534199237944,0.5811856640918057,0.6556412412986744,0.0,0.4193906728318278,0.5358737847937391,0.6534469427422296,0.9176846870771208,0.7196711754191398,0.9634147734101859,0.5579017198956281,0.9152109090941826,0.6032054555145367,0.7192188705463726,0.7855812641631461,0.7881511218245735,0.7011127344787972,0.8820286856431154
1.4480530943486831,0.0062497594628151,0.3351359566324373,0.0223384030690976,0.7685128127931223,3.688520911413909e-09,3.0298645911422633e-09,9.714166336399291,0.5685245645705804,0.1057432846562134,1.3567537087209467,0.2163210969589196,1.0998933764612517,1.1335450027366214,0.0,0.3875257667508488,0.6969049716275288,0.7117486122805816,0.8277311246337786,0.9926445286770584,0.8385173977026356,1.096547310358366,1.1730306780142197,0.9911170177191491,0.8219029111230228,0.8979824752373141,0.9205946625460814,0.8992632739906041,0.8053907695744709
1.4675863722735951,0.0064429153450013,0.3739273037604679,0.0178211729797256,0.7095748141920961,3.524716227577512e-09,2.240471272381471e-09,9.875157744683294,0.7842730033159881,0.1976696688703461,1.1071866486335962,0.3735918645284712,1.077530764738684,1.0996507471124641,0.0,0.3773860105217203,0.6459195774404377,0.6888459523301761,0.8145865377601078,0.958578084869285,0.7804925806421865,1.0772976078286505,1.158868458256444,1.0083158891397408,0.8151938484955588,0.8656743587612299,0.8981554554103278,0.8761782766647866,0.8146126741203257
1.4272135979582443,0.006612827331341,0.3251560364043875,0.0349836637237727,0.6946499913165968,3.466413824178002e-09,3.88294654407474e-09,12.090154875282014,0.676411380093668,0.1599964381755159,0.5796884050136141,0.8393505775398526,1.1414331787548933,1.1729850940371467,0.0,0.3770419819407824,0.8000638117128533,0.7519318280685429,0.988354855987548,1.0681259180315927,0.9240340640140561,1.1725596527113946,1.2352723811050068,1.1981426506263766,0.8580876366592748,1.0183904398710908,0.9382629955690285,0.9746204635063991,0.7712585231103207
1.5868503378517176,0.0065388722165217,0.3556294292373227,0.0100219176894094,0.9488492418698974,3.7962871732684064e-09,1.8077908005977998e-09,12.228566197334,0.6700679254694538,0.1335851517905859,1.0757766464235603,0.236882808828107,0.8567037379300578,0.9048292362489361,0.0,0.39172131861609627,0.5475067301717245,0.6432751314076275,0.6230230540979204,0.8100511982919143,0.7349161054019476,0.8617270884078285,0.9935053803222038,0.7646990722118514,0.7422352896543878,0.7369511153083131,0.8794838065829674,0.7493305903324127,0.8661378816303242
1.5457711216398726,0.0062120139056349,0.3183197144604818,0.0209002261643326,0.9992878129896968,1.4316579760113956e-09,3.433434308536776e-09,12.533779775212572,0.7727178747437484,0.1848812080937657,1.7356916267813838,0.7071523615823563,0.7463295036515929,0.7863783267030784,0.0,0.3895374381611691,0.6678614637719913,0.6550360593604755,0.9290648424401461,0.7875580423054542,0.939585777140207,0.7529176241462274,1.0022327896169299,0.9516932320978402,0.755445889717898,0.900191252827235,0.8426873602870164,0.7933228287305186,0.850591255498954
1.536783346418387,0.0063794254753719,0.2998522990383768,0.0134744332239889,0.6202762209935911,3.012159086213308e-09,1.397841049779247e-09,9.03736489183406,0.6504449453208517,0.1375424901655862,1.876912231006052,0.9305692409502876,0.7267413906295459,0.7720275845811254,0.0,0.40373701565808895,0.5134689762617923,0.5800620653753358,0.6453023949572013,0.6599610305730178,0.7348832423561129,0.6930820879412481,0.8941541913544144,0.653403181666955,0.6825829908333491,0.681802127865923,0.7728832104394343,0.6724351064638247,0.893475266137452
1.4310050098667544,0.0067460389111089,0.2682806981096808,0.016358889059887,0.7642980003103348,2.677069899020809e-09,3.319282469187133e-09,12.131901096569576,0.6067146723041382,0.1255429010820924,1.5404726457688522,0.5606050568912934,0.8478485106309774,0.8999817031126245,0.0,0.3890114686077176,0.6217113534263038,0.6820966004105776,0.8274840737389854,0.8156260254782824,0.8452169858853801,0.855169688692445,1.0401777730673412,0.8366690253743309,0.7739834155872891,0.8014795665023741,0.8685113639272852,0.7932119681744224,0.8511046583902956
1.4814975356755884,0.0064773467758364,0.2954290457279415,0.0366949534426453,0.7947578028274784,2.8917685858813453e-09,1.1955997601280015e-09,9.548165252969554,0.6334204116722095,0.1534186508827546,0.4996683485862279,0.0666660390937037,0.5902333192440367,0.6487810691018967,0.0,0.3873833803008763,0.5919279247720959,0.5701164417796596,0.8553838651569442,0.6483139340499582,0.8426815446710381,0.5683773107679732,0.8490403868117818,0.738365414558853,0.6540688674240145,0.7430923622633776,0.6838686151685134,0.6694024597193585,0.893812233046718
1.528538800375311,0.0064918040374518,0.2814217868158564,0.0337389733778613,0.6273964917985045,2.5115247437941923e-09,1.93990553735167e-09,11.733805224617882,0.6538852967428406,0.1197498894437888,0.5922277760608748,0.3490101462775529,0.6276344271681298,0.6923005379860926,0.0,0.3851471016323936,0.6040489096160455,0.6242424980359531,0.9042963346920632,0.7153794486290705,0.906808586989283,0.614294761376138,0.9229284041390571,0.7850892145429503,0.7115922400094499,0.8019810044898197,0.7610867168206482,0.7183450132947924,0.8773193733217003
1.528892426033071,0.0064580555803656,0.3547748213382046,0.0278063552783938,0.7291496645610008,2.6687251700712152e-09,3.633563358286368e-09,10.154373713670552,0.652892262169431,0.1206186521017559,0.704623124992911,0.5680384209951881,1.005756299746199,1.0288140335984761,0.0,0.3957127081555928,0.7377813475351848,0.6682920490418096,0.8901104026795401,0.9489776281609593,0.9001572518871354,1.013637255084793,1.1186312405308847,1.0679959697762595,0.7862197501467595,0.9620246338018934,0.8744053023698451,0.885608276608238,0.8127910829954657
1.4215832504766794,0.0066296291239475,0.2721671156359232,0.0290698680694946,0.9741097637860296,2.616468465432664e-09,3.1973912269152662e-09,11.68134016881558,0.5050691855629613,0.1544901876335377,1.5368196363268902,0.4792337568727668,0.75764849369612,0.8132875358306557,0.0,0.38455868700368756,0.6346563271107181,0.6434809152829114,0.8934132848822914,0.7660687516741996,0.9034825747720135,0.7551405210704162,0.978175179117558,0.7978530799511271,0.7314597970411632,0.8027722228445833,0.7992833308137152,0.76152005007794,0.8629082825771002
1.432664092345581,0.006742756912668,0.3697355299681681,0.0241480047251619,0.7106306519843748,2.9522212652672332e-09,1.748885478621135e-09,11.284887795437903,0.7610488836844559,0.1661939114038001,1.2049156939419643,0.4582174106710087,0.7307383077950453,0.765473234686121,0.0,0.3731496121140062,0.5979094369481608,0.5410101938927158,0.7627215537413812,0.6966476444522245,0.7699184469122903,0.7206771202602915,0.9101706201083032,0.8634941789516206,0.6704295024926185,0.7826435026828416,0.7122770741899999,0.7069471735162586,0.8817391822650034
1.5412153523880807,0.0066196746504954,0.3041537691807438,0.0318301044225821,0.8145663473695117,2.020487904468064e-09,1.989963057315293e-09,11.234968241010048,0.6047540912214037,0.1140227014249252,1.15621796454032,0.9711881253984364,0.6288600512534565,0.7007509597597184,0.0,0.4015789733975123,0.6021596678830291,0.68641292275192,1.0004922915849144,0.77069223503668,1.0133172842410547,0.6139656991131507,0.9620174943185805,0.7386832553041028,0.7514279247151163,0.8483478488239166,0.8215147962884376,0.7528729574622564,0.8641002057076435
1.5944231103794129,0.0067747288892322,0.3047798760267458,0.018802662523938,0.6789404799004246,2.0373907370750523e-09,3.443016045496925e-09,11.941124299515945,0.7566885445689848,0.1228435196900437,1.3473769063033485,0.791267034774874,0.8509283192980078,0.8887351037195131,0.0,0.38907156073786753,0.6582467033719196,0.664682530501718,0.8760523209023153,0.8252576290291613,0.8755826868196591,0.8596769588291095,1.052842022713601,0.9616228025452598,0.7752739294785853,0.8785168820707622,0.8528553432807348,0.8149531995213011,0.8425575187834345
1.4424467760241246,0.006289543861282,0.3448343661383559,0.0197678234370428,0.8875249461269703,3.8324571121456875e-09,2.222578679384795e-09,10.126402315456616,0.7336959423334758,0.1168189062315507,0.8460743194647828,0.2692790599895603,1.069232968748314,1.0938591842645926,0.0,0.36555656054615315,0.6555715233195383,0.6720665169677532,0.8121432718174382,0.9531237398898771,0.7727192166709068,1.0713984654024227,1.1382485521899424,1.0075313417374832,0.7952008194999131,0.857830641550728,0.8743544605045295,0.8670598045078279,0.8183014965432915
1.421897791986527,0.0067903334016593,0.2723007610615099,0.0257748065126705,0.6878781688366647,3.06315835623802e-09,2.112526173360205e-09,11.397053204205184,0.7309831689484442,0.1194302166317025,0.0219194493021926,0.2595713992744184,0.7349210974513976,0.7821898644590712,0.0,0.3659528925740762,0.5939337525312341,0.5849969072211696,0.7771044323989964,0.6989316491677374,0.7484709238535365,0.7280432067793091,0.933233679426898,0.844524967252301,0.694789457767603,0.7325450997208297,0.738823606598129,0.7113186812287349,0.88041627584696
1.569174678283696,0.0063204963022625,0.3673196006822493,0.016259322806514,0.7087181229314179,1.285902876996955e-09,3.121901656377521e-09,11.333286166849508,0.7242497060542133,0.1036569221228258,1.443385844776598,0.2480813706946528,0.6953586665946815,0.7482674230207853,0.0,0.419383025010153,0.5837566940194348,0.6880722813593066,0.8623329712061151,0.7782041781670581,0.9487231650245325,0.6818056418284951,1.0023418774924053,0.7861820637713844,0.7782844453106461,0.8622344610564653,0.8966192684769645,0.7665404401670305,0.8606181172486758
1.465644741968566,0.0067226302497999,0.3421848611145429,0.023458163970327,0.6723194014241882,3.341474909837788e-09,1.6976542443215802e-09,11.539926199352497,0.6200754006893712,0.1502122767250434,1.0421348549933098,0.6807176659742215,0.6986900395412592,0.7476416574246427,0.0,0.3827780322578173,0.5685655785248815,0.5532644904149975,0.7352319434907373,0.6916733541594374,0.7993551932000151,0.6801505429253635,0.8987867830326427,0.7542568745543521,0.6707481503888026,0.7593412319652476,0.7277530816950669,0.6905883538268045,0.88755290035127
1.4161127480539464,0.006384839600028,0.3987997670382971,0.0372271522541662,0.8810568086625539,2.428082937309578e-09,2.0955980564102513e-09,12.919883571003911,0.7471087349733668,0.1420356152541353,1.856102843151212,0.3302121825435992,0.6825335512204996,0.7103721500470722,0.0,0.37530138111478695,0.7085302781844728,0.5481005129459987,0.9053231639862088,0.7463664480613169,0.90888594375202,0.6946422184597381,0.8962603152590957,0.996556586608357,0.663445318960048,0.91025630113172,0.7184465706618923,0.7475014814566592,0.8662306017718496
1.5825093544178692,0.0067378321179537,0.2519094760947328,0.0215738340964794,0.8473517430916442,2.257697504043562e-09,1.096880846967262e-09,12.127808301766834,0.6100236646546656,0.1302748010401141,0.5992314635486118,0.2091772896977216,0.6935773761959318,0.7892866289937599,0.0,0.43348600767979395,0.5400120080647898,0.8450149897585643,1.0925589342418407,0.9039737120532506,1.0936545113555436,0.6930646674974372,1.0859707834947339,0.5677953950368037,0.8721626462181999,0.8293344213886218,1.0038694454667232,0.8174115376747139,0.837409623449356
1.4788309473789782,0.0062839000639132,0.3214620758691259,0.0379790858246204,0.7891901590491327,2.796005852095107e-09,1.4393726117248362e-09,12.498938525740096,0.58264459159094,0.1285446170973697,1.1454335928550687,0.0159573720521964,0.6133949319158088,0.6808661064378467,0.0,0.3875055992875026,0.6099006307383195,0.6452915944555607,0.9664410922511866,0.751920079834508,0.9908994202448939,0.5948703929218532,0.9314021909196907,0.7512798585996433,0.7202618918230368,0.8431504623039316,0.7761288002537554,0.7330937894276813,0.8711826506954636
1.4318777410825223,0.0067613766076054,0.3155048413376261,0.025285634108639,0.8929090410253165,2.2740240679269155e-09,2.961475351807501e-09,9.541705567676315,0.6324941860261282,0.1405896027325568,1.01609999470382,0.6066099284895355,0.7915430318371831,0.8302970513868315,0.0,0.3849509543976565,0.627145577115739,0.6015044984592111,0.8387555517079055,0.7514637925132076,0.8379199822576537,0.7779448280699816,0.962640430826848,0.8520708484822921,0.7083354414429415,0.8057517125589413,0.7626421617475658,0.752354704485997,0.8662351582332705
1.4054324541541972,0.0066914690813187,0.311568199228518,0.0360827713163789,0.9507270988773008,1.2316072520582107e-09,1.7409079994406004e-09,10.188157535085452,0.6167183159221209,0.15057016763298,0.4633907641363001,0.016155066242759,0.796628842830315,0.8936759174424845,0.0,0.4434627479892383,0.6307961673056519,0.9371307216600928,1.2677113502703077,1.0408024706026116,1.222731397536202,0.8161111646859146,1.2017368713311025,0.7277871548113043,0.9493683025328824,0.9580261181308336,1.074037425684428,0.9257147609152405,0.7922564695456894
1.467751167898328,0.0063047648385407,0.3384914355344926,0.0374225373915755,0.6668485192376689,3.5803003770100632e-09,3.986600297889912e-09,12.76449423200911,0.6195315482972558,0.1404505624054003,0.7910240628141053,0.1265646624398007,1.1233087360375742,1.1552010598809193,0.0,0.3945558181624411,0.8306050454086669,0.7409621588403377,0.9861201375741023,1.0743559745746132,0.9489899317278522,1.161737054389532,1.2170714827250289,1.2042507343780198,0.8440772635695145,1.046138683843272,0.941461030017529,0.9763453650806717,0.7711866889378876
1.4582459689881833,0.0066963716955377,0.2898675287415281,0.0371847332377205,0.8771299681908011,3.982453324995664e-09,3.3321889232438086e-09,9.73516579931222,0.6206978732348114,0.18657534470853,1.7579928464603445,0.7489666947606806,1.2633609230853893,1.2936571488419952,0.0,0.358469548044182,0.7853315419166396,0.7880805019158899,1.0003748179849057,1.1203025467944658,0.8553295483929961,1.2770130923859004,1.2982950362478602,1.1621722111793502,0.8925690483327696,0.9536119854269868,0.9614203430558701,1.0007134495432286,0.7560079981457687
1.4448905539888568,0.0063730568847897,0.3353255344617332,0.0325628553758275,0.6647547953208196,2.933300648749725e-09,3.383632724422441e-09,11.607941082541943,0.7939614216110914,0.1413256670554249,0.9532272265166756,0.3483629901504251,1.0603145418734634,1.0781418449408686,0.0,0.3731003205126828,0.7729017471381253,0.6736179716030944,0.9630935483724655,0.9864749443515193,0.8897988114713535,1.0908862399634833,1.1510369044547035,1.19767417731201,0.7986914187568521,0.9951614463869671,0.8551088705661014,0.9204287705502637,0.7959490129915168
1.5993877559293914,0.0064904442246108,0.3884853183392444,0.0345874054941091,0.6403134944262452,1.9459022355890715e-09,2.886430240426701e-09,9.81983568408642,0.7648671319104072,0.1646601619531897,0.0146866723474221,0.0573578887030074,0.7809631055225974,0.7941332739350699,0.0,0.3980245146606341,0.7221691229812446,0.5551145397948671,0.876394057226352,0.8202962843794103,0.9105664730105285,0.7891028009840246,0.9556696189169315,1.0551061555992047,0.6839272736373363,0.9599960377522401,0.7570773351899617,0.7898957566850288,0.8510201771989309
