thermal conductivity,thermal diffusivity,hypo thickness,hypo %,sediment porosity,wind function a,wind function b,accretion temp,tree canopy,grass canopy,tree overhang,grass overhang,18.3,17.5,16.1,14.9,13.8,12.2,10.7,8.5,8.0,7.2,5.7,2.7,2.3,1.2,0.0,overall rmse,nse
1.377468235465574,0.0067420043263037,0.2784602263385244,0.0141585820535141,0.8882651473957918,1.5843112288096987e-09,1.94106112624983e-09,11.849764852286532,0.6134390821136947,0.3333487392541164,1.1522725686889144,0.2721936124825767,0.0,0.5441067582898291,0.7262435455823342,1.0043411978340162,1.0861410679557237,1.062230959584591,0.9725925776843386,1.000817423950709,0.9032245630701885,1.0150663683966683,1.2317861352862085,0.882526885851077,0.8468377127584718,0.7976957213332243,0.7716903192559391,0.9175215169166656,0.7678130863726336
1.4060667720938071,0.0069809302358003,0.0599798184372219,0.441344471090155,0.154005991985381,3.994429681835346e-09,1.981548871951429e-09,8.816196532589279,0.7798212021495576,0.1284620496442966,1.4855691816016905,1.9606356759713643,0.0,0.6363239091977185,1.1880328794201502,1.5517676133203708,1.6492015923874597,1.0352881998908967,0.8431475200105849,1.3459859573933157,1.3427133682088173,1.4642185572573063,1.7139147909586017,1.3266717025134742,1.1704244789818778,1.2801127679492406,1.1603687140301568,1.2648694322514265,0.551262044239204
1.273009128291887,0.0065303755384335,0.3112491810668338,0.2193355296746356,0.3531731240228722,3.2013819875830787e-09,2.5726563036922527e-09,11.253783652040712,0.8259558754658847,0.3687856785809417,0.6679413140205497,1.733528560223469,0.0,0.4903118817820618,0.790417781092168,1.064337719703353,0.8558168903645997,0.8400819192693849,0.8789217075011099,0.9906716297963384,1.0755596026797707,1.09109602277557,1.1922584421312912,1.070270242002769,0.9671397215500973,1.1804961683193498,1.1501432750241742,0.9741087859994312,0.7377478116593473
1.4204674955251246,0.0067157515247838,0.1783858693456084,0.0613241217776994,0.3038152361679447,2.1206996384245555e-09,3.4673172619412206e-09,9.116231346540324,0.6916949632868314,0.3190835110993282,1.5399161123391534,0.0522692909939604,0.0,0.49270679558604275,0.8321060449245637,1.1752867211521905,1.1164254464584726,0.8244438298533948,0.7775946149826398,0.9918454820854573,1.1228991249217357,1.1802439889700778,1.4006912149304476,1.2245360503744538,1.156477755190302,1.2811060288542344,1.2361702039970062,1.0580380930200726,0.6863317723259974
1.461904416872552,0.0067293337029741,0.3509827215476266,0.0450872838592769,0.3803235256163191,1.715772929611756e-09,1.9617133017409084e-09,11.32971076262736,0.6296445345384998,0.1108092723516707,0.0544835856152038,0.2805906704240037,0.0,0.5499927938164278,0.6388511792011239,0.7854594379512329,0.8072757923514532,1.026588832249796,1.0372865865243475,0.9961729712170139,0.8602933061849698,0.9398540179198047,1.0865514909182477,0.7719161168805843,0.7260596106725672,0.7888702566011726,0.8130602809242786,0.8448737623866445,0.8034097493296587
1.2762632335193256,0.0060046160892096,0.1127464623838017,0.3195223808405819,0.8595732358418682,2.2736967713169584e-09,2.423633811895967e-09,11.33598383985404,0.6618841131638964,0.1651894732241965,0.2427017251404999,0.826355675732392,0.0,0.6752590225856542,1.0893105007679553,1.313948876827659,1.4831908336983028,1.3639698392009996,1.2185595672076652,1.3426870968323186,1.1599624137948032,1.3361268562528037,1.639708722354878,1.2963947755859966,1.1571704389371515,1.1715677003841192,1.1230142912789074,1.2407764954078009,0.5769644016421063
1.5918877786403178,0.0066770537787922,0.3433170687627785,0.1737502614181237,0.1573246395106191,1.7121862492161842e-09,1.6957939928005347e-09,9.404994802871215,0.569360175583147,0.3166680565532551,1.9596792517565909,1.3886387347674605,0.0,0.593242658965677,0.7409206053957468,0.6959604995974988,0.6854679109921925,1.286646957502329,1.292036929006546,1.1147054771328615,0.8879030076064991,0.9880469311137672,1.0379178985674478,0.9495887020617572,0.8410074818830887,0.949485076370345,0.9705205257575269,0.9309607615680917,0.7575608878858469
1.5929178974485871,0.0063821775948065,0.3148672741799159,0.2448636186890498,0.9285053232448066,1.1015795171624284e-09,1.8367357076509774e-09,8.159425879651081,0.8899452101987331,0.3906820183529382,1.4900822033640817,0.7532410664374922,0.0,0.6069664299475986,0.8275066279694279,0.8367765943886497,0.6622511873652377,1.2589647354076283,1.2427351839792737,1.157155465750677,0.9344353384531214,1.0506471325648143,1.0598424515385922,1.0658627177080544,0.933590129196605,1.0281187292007345,1.0250108025447016,0.9778473947153653,0.7354629295969239
1.5105617887255351,0.0062328760769026,0.0308011389351085,0.0431930560277425,0.2055160106824675,1.4233926407007191e-09,2.846349865906728e-09,10.21675662913434,0.7052305631171994,0.1227110120542474,1.1592459957841783,1.6066875418294926,0.0,0.599330620428602,1.116038925023078,1.6037827255169783,1.789825818922985,1.4466382521499055,1.246724180302123,1.3156502544686157,1.2517436744730661,1.3447089569556183,1.652271987168981,1.478632310053224,1.3871553674096253,1.328995954251429,1.2192244328533888,1.3414802471412581,0.5000023660708723
1.280789967863314,0.0062947157957217,0.367332223620692,0.0772607335301337,0.759682726303608,2.8577283753256032e-09,1.0564407063379724e-09,10.553122892809808,0.7275687984673044,0.1466308419095082,0.8873645015756929,1.4786876461905614,0.0,0.5098858019203907,0.6641439354537539,0.8171643401625729,0.6824393946840017,0.8704360143533431,0.8672627001568399,0.828380491129127,0.8439568664925952,0.8848169904938916,0.9674687309331156,0.7474912093686007,0.662396816367148,0.8784093046524495,0.8634366985097016,0.7919778067626808,0.8288708234213581
1.232341747717645,0.0060541540087258,0.1509209186628956,0.2434623778140749,0.4126255416258259,1.0512277622762127e-09,1.3417215991729994e-09,9.764523758738225,0.5731523495774342,0.1538568070752313,0.2466296900754911,0.9721329655770018,0.0,0.7738916301179812,1.2024556681017393,1.4222316961674473,1.745633803856544,2.016486325807013,1.923084911823535,1.8459544276832331,1.3621741289203813,1.59399041287372,1.9474551388072248,1.884741816491939,1.7422079862203594,1.6089587927186535,1.612450078193637,1.620122629841672,0.2707481550360137
1.2078268536495578,0.006744904046744,0.0745788019075739,0.2544548890339808,0.3673408993226519,2.341658957084317e-09,3.5093885347428633e-09,9.56452309276369,0.538835006896934,0.3346249471059618,0.9494662435799512,0.743098961846888,0.0,0.6381753183882934,1.1279026686362021,1.6012105755750343,1.7546475572271867,1.3411402778357429,1.140554027216598,1.326292127323389,1.2620813224920702,1.3808566608872432,1.6740125877911831,1.3780836292958907,1.2712652436647516,1.2562114545993706,1.1673237681408986,1.308554087076704,0.5245613756430187
1.3619004533881989,0.0064874180507115,0.3535602238588282,0.1960225612047382,0.3074007391365099,1.792886210884866e-09,2.884150059217455e-09,11.23205842757148,0.5117990975183369,0.1300484282164654,1.8291326553267373,1.4734277009091865,0.0,0.5686588277107224,0.7455898021030061,0.7728596389384038,0.7417922674172333,1.2370133571766044,1.2437093841944478,1.0878055867969545,0.9228382978163978,1.0092568622506366,1.0884448936824194,0.9428017377741726,0.8458939244964466,0.9766558988883103,1.0007246883717151,0.9417175119726765,0.7540339818853301
1.4659432397036003,0.0060728779892763,0.2988572675084379,0.3249813155313801,0.3875455482859031,2.40448974160358e-09,3.521544919582277e-09,8.792347480464223,0.5692963284950482,0.1187302968474286,1.855941969274724,1.4516733135531257,0.0,0.5575623894088745,0.7904440352316748,0.9263203922419787,0.8021692976444147,1.082478838476762,1.0837229860531703,1.0318740988689785,1.0091406396863951,1.0478379163385274,1.0950405154985516,1.0036695422714255,0.9105443534867846,1.0669552354324274,1.0582054722894478,0.9618546937806725,0.74723866153117
1.347698679771697,0.0065800469710065,0.0985817806375503,0.0864440281763974,0.4115591838886757,3.9031771724273245e-09,1.816940151440636e-09,8.801735726887586,0.7919087878539113,0.1832606939055681,1.1550031591509935,1.611111955903051,0.0,0.5054741093765337,1.0000052001114794,1.463712476063292,1.4793219931497896,0.9213378833251133,0.7876066240516262,1.1944039948163827,1.3095400079162656,1.364489475347221,1.642777189472145,1.5031805778082685,1.4174071548664717,1.498475318281886,1.4115730495620835,1.2499503610106115,0.5564825496319343
1.4716212177574894,0.00665986669024,0.1173801216629126,0.1664595788433657,0.5569202271007543,1.6457734266850466e-09,2.011176098273e-09,8.210493215027306,0.6124793688494705,0.1058447750400312,1.2900778445796834,0.8664085960405752,0.0,0.653125360223186,1.0528084760534557,1.3333399235878798,1.512766334484609,1.4653731568841661,1.2887336828258968,1.1979407005704974,1.04530102067937,1.2128409744273978,1.5016123800490813,1.282219068873698,1.1672483933736355,1.1451782700377555,1.0700306237440123,1.2091798832724743,0.597247499464586
1.338266907428673,0.0060931617048342,0.2953785884547787,0.0174783172687527,0.2302363209701717,1.5628967211209734e-09,2.5080154368842358e-09,8.184967299727305,0.8168793045902114,0.2412769426776185,1.5351697925038852,1.5751517663908745,0.0,0.4970446722042866,0.7311507505296019,1.1219815963657038,1.0701921835975692,0.6735763123680445,0.6223603034684436,0.9281960219515415,1.0539613802222545,1.0989419254067374,1.278881717686719,0.9695671070121963,0.9399505394788954,1.0509067162851957,1.0106390684034205,0.931953592498615,0.756132158983094
1.338869658560944,0.0064839967341897,0.2777479933445209,0.2510848528550576,0.8148093436767138,2.143694852986308e-09,2.227341110975122e-09,11.64340773003976,0.5254104553238446,0.3112916246766487,1.923190710448461,0.4244214559991996,0.0,0.6067149634163751,0.8322440140968272,0.8622175781089132,0.9383460885604346,1.342857150475557,1.311863516211449,1.2456795254331403,1.010825518408922,1.154187307408695,1.3024490978217407,1.0859895526661385,0.953346723172285,1.0585206799271016,1.0749286713545227,1.0557264562187214,0.6916315071568631
1.4118763768510627,0.0060112149430925,0.066150055332129,0.4155474545628636,0.8565069696247131,3.1141763800469174e-09,2.673767195033043e-09,10.764788629753092,0.7874639780703852,0.2455982454810324,1.2562675481801424,0.4652027018662398,0.0,0.6242450623219482,1.124602526858564,1.4333347882647656,1.53175830140289,1.076660777009175,0.9241284321366445,1.332596694896847,1.2799005145908802,1.4159413275273804,1.6494754051667457,1.2519478451596933,1.1094188024591976,1.209196594679018,1.1228301240615164,1.2204312283239476,0.5857482079841727
1.240673592413318,0.0068054002720393,0.1309456353232072,0.1579322875432823,0.1719642141039458,2.345169365786066e-09,1.437540752445917e-09,11.631328298159202,0.7880027698059099,0.2734796419740195,0.84184118767637,0.6050225911306316,0.0,0.6218034424156881,1.0453165512178595,1.2692178476986002,1.4084442584225099,1.2939744325462283,1.1016359257561756,1.1385834816048113,1.0372079663291573,1.20406590970622,1.502940176426416,1.2312235221180052,1.1141779049296094,1.1150953909120662,1.0276117870658483,1.1508070426535142,0.6358805809433026
1.4595993810972927,0.0065195942769577,0.3464720486523905,0.3054927045122785,0.4923627062223072,1.8509151448863183e-09,2.6537369651555583e-09,8.959390531233995,0.5508086121906743,0.1621773699810231,0.7600956080086317,1.9103596206477584,0.0,0.6067790268431058,0.796007081155689,0.7672357170930805,0.748624975538487,1.3024230400488161,1.322428191182165,1.1335686317628355,0.9453409046476301,1.0394620101684011,1.104889820110283,0.9994535666219484,0.8981246913708587,0.9866766811710239,1.0119728950174505,0.975927659480841,0.735403395594735
1.3786235682745267,0.0067454810113114,0.1680305287565091,0.0603538189642194,0.9867161874749086,2.6737605006514273e-09,2.723822801181217e-09,11.739971780910818,0.768251707842815,0.1219581412730035,0.5690600641250383,0.7315579968176872,0.0,0.5043881222993525,0.8541725674592927,1.1616633887089094,1.1175492029809395,0.8413765689333166,0.7560190105083336,0.9566711610666784,1.0728595606679683,1.1470369407012724,1.3940462077767246,1.1637806519414788,1.093506203000239,1.1800363261710771,1.12558585708362,1.0263351263785145,0.7064699810393664
1.435085581287452,0.0061435942833563,0.1683170493850988,0.2198845660015341,0.9800303452127948,1.8630692478470354e-09,2.775280026081051e-09,10.10039603716659,0.7545780362285646,0.1175299909082983,1.0051093758462863,0.3134948399136581,0.0,0.5715298706833555,0.9002597552928822,1.0496425346675569,1.0566384104397617,1.0950633454280168,1.0304051418414664,1.1076280380088495,1.042217923349047,1.1769678737827414,1.3795911441740025,1.0982228229052609,0.9734596089463597,1.108037427203311,1.066458892706762,1.0468659135306695,0.6999904359234321
1.2444587532812343,0.0062270804287866,0.2346955781211321,0.1523721029714422,0.8741759150666223,2.6983914065531087e-09,2.7203306222894595e-09,8.26841363724396,0.758177423849518,0.1623874477063441,0.0060232646185739,0.0380613834329598,0.0,0.5266749198193003,0.8245717710828251,1.0637205587386815,0.969139160028115,0.8343089843796881,0.8074873859695887,0.9868724304589727,1.0739116207817099,1.1287096053310912,1.3314647699682731,1.0998251429204553,0.9980244022567784,1.1957678410753485,1.1498248516984373,0.9993073888935188,0.7234181317507125
1.364337532043572,0.0066762983203576,0.3364500522301327,0.369119214812878,0.0850222694313557,2.7761052769361953e-09,2.521980948638879e-09,10.898914309663724,0.7168193181071341,0.3360186907643399,1.5318711434632697,1.3456806140173097,0.0,0.5611121142427776,0.8017215059378994,0.8735810321124576,0.7515365191836432,1.0942339851086085,1.0876593152269693,1.0900429459811818,1.0016395377912488,1.0676705681060992,1.094955357651626,0.983014683681446,0.8679048622977059,1.009964743939114,1.0031220782304282,0.9491542321065147,0.7532666962852412
1.5846640403081989,0.0064459792225838,0.0340225517023371,0.1926519862248703,0.8962438803048428,1.3689509710348791e-09,3.581225542281562e-09,11.690503862011106,0.7011264492308262,0.119432455315208,0.9031171859672782,1.0555998082148048,0.0,0.6373881834617477,1.1504717729407066,1.570253739474399,1.7651324949325098,1.43305162816976,1.2469990070498584,1.3934174368257348,1.2698253504583483,1.412701148951894,1.7219348008369346,1.445144858684877,1.342419118171867,1.278391079149882,1.1914125148676817,1.3470387952840144,0.49709959608565024
1.4265830514849402,0.0067870104914575,0.2894531235317723,0.0494234205998081,0.7791038358197425,2.6204097817320557e-09,1.0045134833394304e-09,8.463826332417362,0.5282958246279671,0.3235662428221695,1.87172747950842,1.160331319296127,0.0,0.5422076876837262,0.690123060402998,0.8605955867885914,0.8646374137463635,0.9741245228408945,0.9024626784065181,0.8388268051272564,0.8390371521869578,0.9200157833791044,1.081233446963852,0.8188119701738612,0.7333546765833476,0.8774960381676944,0.8473358679807358,0.8421616207451358,0.8066642312045855
1.2973977768072125,0.006629269665697,0.2353869871950565,0.2297110822416716,0.504269242711307,3.1475847454330476e-09,1.069169182002385e-09,9.471152764904348,0.7009440625648298,0.3855135652669623,1.2942102051629187,1.800525748006338,0.0,0.5671712161390654,0.8769117337280873,1.0009756983813345,0.978539141484216,1.0285665429373054,0.9324226118915532,0.9674450856939291,0.9659408289762542,1.0887899637900786,1.2776783789357948,1.0092782459923195,0.8568198770258932,1.044496208027264,0.9860730672301454,0.9700791857309458,0.7430017718888887
1.3114827236160536,0.0069587298142475,0.3847309574825271,0.2609913217384848,0.2738656960946113,3.762209083601749e-09,2.9582602747222797e-09,11.421129116963826,0.5560529721682725,0.2873085408196455,1.220351870592211,1.7901632186816168,0.0,0.4964120856204045,0.777193392920964,1.0162528597745737,0.8396189405021781,0.8954069037314822,0.9250878645656673,0.96562199738476,1.052350048779714,1.0501084801898648,1.1164277011596708,1.024855502213198,0.9516718210601802,1.1291562894111098,1.1250749786125367,0.954659918994736,0.7496551754949876
1.5735453940938833,0.0061972421865707,0.3744318483563968,0.3470490240147026,0.5447431508133748,3.527131639269705e-09,3.985442722945819e-09,10.035812516840217,0.7345517289597713,0.1088089101128488,1.3444882574980392,0.7578542541963517,0.0,0.5311294194920857,0.8719668500961874,1.2651466305004595,0.9993283121260332,1.009037689831257,1.042392142781848,1.0560536161025789,1.1422200676387482,1.0797093017335735,1.0885449625532242,1.2856975999757225,1.231093453669,1.2859900756809903,1.2493410868000248,1.0812608006415523,0.6778063412187398
1.580198356726052,0.0061910558665536,0.2302979712581712,0.0179843989695585,0.2071540798099695,3.760381500734567e-09,1.2710202480586382e-09,9.874827433721272,0.513005050007593,0.3051129674773222,0.6377947269868693,1.872007622617333,0.0,0.5044870927486647,0.7595666992327489,1.1716766429992536,1.1620435726196616,0.7686080829438803,0.6629579654221424,0.919942433072128,1.0488037089942044,1.091576537055465,1.3111321434800791,0.9994441022805295,0.9683202097791135,1.0279736054896218,0.9983586321224122,0.9567779591599932,0.743931314650635
